AS32       IP: 171.67.70.96      PREFIX: 171.64.0.0/14        CC: US  DESC: STANFORD - Stanford University, US
AS16509    IP: 18.219.47.173     PREFIX: 18.216.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.219.56.153     PREFIX: 18.216.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.221.100.43     PREFIX: 18.220.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.221.179.104    PREFIX: 18.220.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.221.180.165    PREFIX: 18.220.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.222.192.238    PREFIX: 18.220.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.222.255.237    PREFIX: 18.220.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 18.225.7.162      PREFIX: 18.224.0.0/14        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 34.213.112.206    PREFIX: 34.208.0.0/12        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 35.165.16.49      PREFIX: 35.160.0.0/13        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 44.234.175.77     PREFIX: 44.224.0.0/11        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 52.15.76.227      PREFIX: 52.15.64.0/18        CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16509    IP: 216.244.21.76     PREFIX: 216.244.16.0/21      CC: US  DESC: AMAZON-02 - Amazon.com, Inc., US
AS16591    IP: 136.36.102.21     PREFIX: 136.36.96.0/20       CC: US  DESC: GOOGLE-FIBER - Google Fiber Inc., US
AS17072    IP: 187.189.109.161   PREFIX: 187.189.109.0/24     CC: MX  DESC: TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
AS17072    IP: 187.190.21.216    PREFIX: 187.190.21.0/24      CC: MX  DESC: TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
AS17072    IP: 187.190.95.251    PREFIX: 187.190.95.0/24      CC: MX  DESC: TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
AS17072    IP: 187.190.229.247   PREFIX: 187.190.229.0/24     CC: MX  DESC: TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
AS17072    IP: 187.191.31.184    PREFIX: 187.191.31.0/24      CC: MX  DESC: TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
AS17072    IP: 189.203.193.102   PREFIX: 189.203.193.0/24     CC: MX  DESC: TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
AS17488    IP: 27.5.43.109       PREFIX: 27.5.43.0/24         CC: IN  DESC: HATHWAY-NET-AP Hathway IP Over Cable Internet, IN
AS17622    IP: 27.47.26.31       PREFIX: 27.47.0.0/19         CC: CN  DESC: CNCGROUP-GZ China Unicom Guangzhou network, CN
AS17622    IP: 27.47.26.110      PREFIX: 27.47.0.0/19         CC: CN  DESC: CNCGROUP-GZ China Unicom Guangzhou network, CN
AS17622    IP: 112.94.188.222    PREFIX: 112.94.128.0/18      CC: CN  DESC: CNCGROUP-GZ China Unicom Guangzhou network, CN
AS17638    IP: 36.106.166.91     PREFIX: 36.106.166.0/23      CC: CN  DESC: CHINATELECOM-TJ-AS-AP ASN for TIANJIN Provincial Net of CT, CN
AS18403    IP: 42.112.20.235     PREFIX: 42.112.20.0/24       CC: VN  DESC: FPT-AS-AP FPT Telecom Company, VN
AS18403    IP: 118.68.211.90     PREFIX: 118.68.211.0/24      CC: VN  DESC: FPT-AS-AP FPT Telecom Company, VN
AS18978    IP: 5.180.41.62       PREFIX: 5.180.41.0/24        CC: CY  DESC: ENZUINC-US - Enzu Inc, US
AS18978    IP: 38.145.220.8      PREFIX: 38.145.220.0/22      CC: US  DESC: ENZUINC-US - Enzu Inc, US
AS19318    IP: 95.215.32.11      PREFIX: 95.215.32.0/24       CC: DE  DESC: IS-AS-1 - Interserver, Inc, US
AS19830    IP: 144.249.205.197   PREFIX: 144.249.192.0/20     CC: US  DESC: RTC-RINGGOLD-GA - The Ringgold Telephone Company, US
AS20001    IP: 76.176.71.154     PREFIX: 76.176.0.0/16        CC: US  DESC: TWC-20001-PACWEST - Charter Communications Inc, US
AS20052    IP: 146.88.241.21     PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.31     PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.34     PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.48     PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.52     PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.72     PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.83     PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.103    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.111    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.113    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.114    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.129    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.130    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.137    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.143    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.153    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.168    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.173    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.174    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20052    IP: 146.88.241.177    PREFIX: 146.88.240.0/23      CC: US  DESC: ARBOR - Arbor Networks, Inc., US
AS20115    IP: 68.117.243.97     PREFIX: 68.117.240.0/20      CC: US  DESC: CHARTER-20115 - Charter Communications LLC, US
AS20115    IP: 68.186.234.27     PREFIX: 68.186.224.0/20      CC: US  DESC: CHARTER-20115 - Charter Communications LLC, US
AS20115    IP: 68.187.68.123     PREFIX: 68.187.64.0/20       CC: US  DESC: CHARTER-20115 - Charter Communications LLC, US
AS20115    IP: 71.15.42.191      PREFIX: 71.15.32.0/20        CC: US  DESC: CHARTER-20115 - Charter Communications LLC, US
AS20115    IP: 75.137.19.60      PREFIX: 75.137.0.0/19        CC: US  DESC: CHARTER-20115 - Charter Communications LLC, US
AS20115    IP: 96.32.95.45       PREFIX: 96.32.64.0/19        CC: US  DESC: CHARTER-20115 - Charter Communications LLC, US
AS20454    IP: 125.253.88.217    PREFIX: 125.253.88.0/24      CC: US  DESC: SSASN2 - SECURED SERVERS LLC, US
AS20473    IP: 144.202.50.77     PREFIX: 144.202.48.0/20      CC: US  DESC: AS-VULTR - The Constant Company, LLC, US
AS21021    IP: 37.190.244.123    PREFIX: 37.190.128.0/17      CC: PL  DESC: MULTIMEDIA-AS Cable DTV Internet Voice Provider in Poland., PL
AS21859    IP: 109.105.210.52    PREFIX: 109.105.210.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 109.105.210.64    PREFIX: 109.105.210.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 109.105.210.65    PREFIX: 109.105.210.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 109.105.210.68    PREFIX: 109.105.210.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 109.105.210.74    PREFIX: 109.105.210.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 109.105.210.90    PREFIX: 109.105.210.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 109.105.211.10    PREFIX: 109.105.211.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 109.105.211.11    PREFIX: 109.105.211.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 185.180.141.10    PREFIX: 185.180.141.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 185.180.141.42    PREFIX: 185.180.141.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 185.180.141.43    PREFIX: 185.180.141.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 185.180.141.44    PREFIX: 185.180.141.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 185.180.141.59    PREFIX: 185.180.141.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 185.226.196.13    PREFIX: 185.226.196.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 185.226.197.7     PREFIX: 185.226.197.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 185.226.197.35    PREFIX: 185.226.197.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 185.226.197.37    PREFIX: 185.226.197.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21859    IP: 185.226.197.44    PREFIX: 185.226.197.0/24     CC: PT  DESC: ZEN-ECN - Zenlayer Inc, US
AS21928    IP: 172.59.91.124     PREFIX: 172.59.88.0/21       CC: US  DESC: T-MOBILE-AS21928 - T-Mobile USA, Inc., US
AS22080    IP: 200.112.179.95    PREFIX: 200.112.179.0/24     CC: AR  DESC: Broadbandtech S. A., AR
AS22408    IP: 208.92.104.90     PREFIX: 208.92.104.0/21      CC: US  DESC: WKNET - West Ky Networks, US
AS22697    IP: 128.116.32.33     PREFIX: 128.116.32.0/24      CC: US  DESC: ROBLOX-PRODUCTION - Roblox, US
AS22773    IP: 68.6.88.120       PREFIX: 68.6.80.0/20         CC: US  DESC: ASN-CXA-ALL-CCI-22773-RDC - Cox Communications Inc., US
AS22773    IP: 68.231.104.168    PREFIX: 68.231.0.0/17        CC: US  DESC: ASN-CXA-ALL-CCI-22773-RDC - Cox Communications Inc., US
AS22773    IP: 72.218.57.227     PREFIX: 72.218.0.0/16        CC: US  DESC: ASN-CXA-ALL-CCI-22773-RDC - Cox Communications Inc., US
AS22773    IP: 98.176.58.43      PREFIX: 98.176.0.0/16        CC: US  DESC: ASN-CXA-ALL-CCI-22773-RDC - Cox Communications Inc., US
AS22884    IP: 187.188.191.252   PREFIX: 187.188.191.0/24     CC: MX  DESC: TOTAL PLAY TELECOMUNICACIONES SA DE CV, MX
AS22927    IP: 186.57.58.77      PREFIX: 186.57.0.0/16        CC: AR  DESC: Telefonica de Argentina, AR
AS22927    IP: 191.84.204.21     PREFIX: 191.84.0.0/15        CC: AR  DESC: Telefonica de Argentina, AR
AS23404    IP: 98.159.29.8       PREFIX: 98.159.16.0/20       CC: US  DESC: RITTERNET - Ritter Communications, US
AS23470    IP: 103.195.101.207   PREFIX: 103.195.101.0/24     CC: SG  DESC: RELIABLESITE - ReliableSite.Net LLC, US
AS23470    IP: 103.195.101.234   PREFIX: 103.195.101.0/24     CC: SG  DESC: RELIABLESITE - ReliableSite.Net LLC, US
AS23724    IP: 220.181.7.203     PREFIX: 220.181.0.0/19       CC: CN  DESC: CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation, CN
AS23969    IP: 1.10.255.186      PREFIX: 1.10.255.0/24        CC: TH  DESC: TOT-NET TOT Public Company Limited, TH
AS24151    IP: 42.83.147.32      PREFIX: 42.83.147.0/24       CC: CN  DESC: CNNIC-CRITICAL-AP China Internet Network Infomation Center, CN
AS24151    IP: 42.83.147.35      PREFIX: 42.83.147.0/24       CC: CN  DESC: CNNIC-CRITICAL-AP China Internet Network Infomation Center, CN
AS24186    IP: 36.255.18.238     PREFIX: 36.255.18.0/24       CC: IN  DESC: RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
AS24186    IP: 103.208.104.116   PREFIX: 103.208.104.0/24     CC: IN  DESC: RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
AS24186    IP: 202.21.42.93      PREFIX: 202.21.42.0/24       CC: IN  DESC: RAILTEL-AS-IN RailTel Corporation of India Ltd, IN
AS24940    IP: 46.225.157.73     PREFIX: 46.224.0.0/15        CC: DE  DESC: HETZNER-AS, DE
AS24940    IP: 88.198.164.77     PREFIX: 88.198.0.0/16        CC: DE  DESC: HETZNER-AS, DE
AS24940    IP: 178.104.64.101    PREFIX: 178.104.0.0/15       CC: DE  DESC: HETZNER-AS, DE
AS24940    IP: 178.104.102.25    PREFIX: 178.104.0.0/15       CC: DE  DESC: HETZNER-AS, DE
AS25019    IP: 5.163.189.40      PREFIX: 5.163.176.0/20       CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 37.105.148.252    PREFIX: 37.105.144.0/20      CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 37.107.0.101      PREFIX: 37.107.0.0/20        CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 51.211.91.170     PREFIX: 51.211.80.0/20       CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 72.1.228.229      PREFIX: 72.1.228.0/24        CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 93.112.165.147    PREFIX: 93.112.160.0/20      CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 94.96.153.77      PREFIX: 94.96.0.0/14         CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 94.96.163.19      PREFIX: 94.96.163.0/24       CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 94.98.74.224      PREFIX: 94.98.64.0/20        CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 128.234.154.10    PREFIX: 128.234.128.0/19     CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 141.164.129.31    PREFIX: 141.164.128.0/20     CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 141.164.209.123   PREFIX: 141.164.208.0/20     CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 159.0.79.149      PREFIX: 159.0.64.0/20        CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 167.100.247.6     PREFIX: 167.100.240.0/20     CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 168.149.45.229    PREFIX: 168.149.32.0/20      CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 176.44.113.109    PREFIX: 176.44.112.0/20      CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 178.86.67.176     PREFIX: 178.86.64.0/20       CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 178.86.85.93      PREFIX: 178.86.80.0/20       CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 188.48.190.168    PREFIX: 188.48.176.0/20      CC: SA  DESC: SAUDINETSTC-AS, SA
AS25019    IP: 188.51.180.231    PREFIX: 188.51.176.0/20      CC: SA  DESC: SAUDINETSTC-AS, SA
AS25198    IP: 46.229.253.195    PREFIX: 46.229.253.0/24      CC: RO  DESC: ZETSERVERS ZetServers.com - Unmetered Cloud and Dedicated Servers Provider, RO
AS25369    IP: 5.226.140.2       PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.7       PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.15      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.25      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.28      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.40      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.42      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.52      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.74      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.80      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.82      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.97      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.98      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.99      PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.119     PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 5.226.140.120     PREFIX: 5.226.136.0/21       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.4       PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.5       PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.38      PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.39      PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.47      PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.55      PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.56      PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.59      PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.67      PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.70      PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.93      PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.105     PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 31.14.254.114     PREFIX: 31.14.254.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 37.10.113.211     PREFIX: 37.10.113.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 37.10.113.212     PREFIX: 37.10.113.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 37.10.113.213     PREFIX: 37.10.113.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 37.10.113.215     PREFIX: 37.10.113.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 37.10.113.217     PREFIX: 37.10.113.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 37.10.113.218     PREFIX: 37.10.113.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 37.10.113.220     PREFIX: 37.10.113.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 37.10.113.221     PREFIX: 37.10.113.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 37.10.113.222     PREFIX: 37.10.113.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.4        PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.8        PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.11       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.25       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.27       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.30       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.39       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.47       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.51       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.54       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.63       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.75       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.76       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.88       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.96       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.99       PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.112      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.117      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.123      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.126      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.127      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.131      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.142      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.160      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.173      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.179      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.180      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.202      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.203      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.204      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.206      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.207      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.208      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.233      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 69.5.169.239      PREFIX: 69.5.169.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 81.19.216.94      PREFIX: 81.19.216.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 81.19.216.100     PREFIX: 81.19.216.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 81.19.216.101     PREFIX: 81.19.216.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 81.19.216.104     PREFIX: 81.19.216.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 81.19.216.118     PREFIX: 81.19.216.0/24       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 81.19.219.208     PREFIX: 81.19.208.0/20       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 81.19.219.216     PREFIX: 81.19.208.0/20       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 81.19.219.250     PREFIX: 81.19.208.0/20       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 81.19.219.251     PREFIX: 81.19.208.0/20       CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 89.21.67.135      PREFIX: 89.21.67.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 89.21.67.142      PREFIX: 89.21.67.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 89.21.67.143      PREFIX: 89.21.67.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 89.21.67.152      PREFIX: 89.21.67.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 89.21.67.155      PREFIX: 89.21.67.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
AS25369    IP: 89.21.67.158      PREFIX: 89.21.67.0/24        CC: GB  DESC: BANDWIDTH-AS, GB
