1.20.93.38         #AS23969   1.20.93.0/24       TH   TOT-NET - TOT Public Company Limited, TH
112.94.191.67      #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.191.118     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.191.152     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.191.198     #AS17622   112.94.128.0/18    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.94.253.138     #AS17622   112.94.128.0/17    CN   CNCGROUP-GZ - China Unicom Guangzhou network, CN
112.103.128.96     #AS4134    112.100.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
112.134.255.50     #AS9329    112.134.252.0/22   LK   SLTINT-AS-AP - Sri Lanka Telecom Internet, LK
112.162.246.224    #AS4766    112.160.0.0/13     KR   KIXS-AS-KR-KR - Korea Telecom, KR
113.44.174.72      #AS55990   113.44.160.0/19    CN   HWCSNET - Huawei Cloud Service data center, CN
113.50.57.11       #AS9389    113.50.48.0/20     CN   CGWNET - BEIJING SHENZHOU GREATWALL COMMUNICATION, CN
113.50.57.19       #AS9389    113.50.48.0/20     CN   CGWNET - BEIJING SHENZHOU GREATWALL COMMUNICATION, CN
113.161.240.19     #AS45899   113.161.240.0/21   VN   VNPT-AS-VN - VNPT Corp, VN
113.169.124.26     #AS45899   113.169.124.0/23   VN   VNPT-AS-VN - VNPT Corp, VN
113.195.207.221    #AS4837    113.194.0.0/15     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
113.209.196.69     #AS4847    113.209.196.0/24   CN   CNIX-AP - China Networks Inter-Exchange, CN
114.27.86.46       #AS3462    114.27.0.0/16      TW   HINET - Data Communication Business Group, TW
114.97.190.4       #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.5       #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.6       #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.17      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.18      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.19      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.44      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.50      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.56      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.64      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.68      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.77      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.88      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.92      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.98      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.99      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.100     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.111     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.114     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.122     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.124     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.132     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.147     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.148     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.149     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.156     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.166     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.177     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.196     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.199     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.201     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.206     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.211     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.212     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.217     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.219     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.220     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.227     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.236     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.241     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.190.245     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.15      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.24      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.29      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.35      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.51      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.55      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.64      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.78      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.87      #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.102     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.112     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.121     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.122     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.125     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.140     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.145     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.150     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.152     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.159     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.167     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.173     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.182     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.208     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.209     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.211     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.218     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.221     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.228     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.232     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.240     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.97.191.242     #AS4134    114.96.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
114.113.235.163    #AS4847    114.113.224.0/20   CN   CNIX-AP - China Networks Inter-Exchange, CN
114.130.168.151    #AS45588   114.130.168.0/24   BD   BTCL-ISP-AS - Bangladesh Telecommunications Company Limited (BTCL), Nationwide PSTN Operator and Data and Internet Service Provider., BD
115.57.81.116      #AS4837    115.48.0.0/12      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
115.166.143.210    #AS132445  115.166.143.0/24   IN   KHETAN-IN - Khetan Cable Network Pvt. Limited, IN
115.198.149.52     #AS4134    115.192.0.0/11     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
115.210.212.252    #AS4134    115.192.0.0/11     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
115.212.193.11     #AS4134    115.192.0.0/11     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
115.215.8.12       #AS4134    115.192.0.0/11     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
116.35.13.55       #AS17858   116.32.0.0/13      KR   POWERVIS-AS-KR-KR - LG POWERCOMM, KR
116.66.205.178     #AS137346  116.66.205.0/24    ID   CNI-AS-ID - PT Cyber Network Indonesia, ID
116.109.191.143    #AS7552    116.109.184.0/21   VN   VIETEL-AS-AP - Viettel Group, VN
116.230.252.1      #AS4812    116.230.0.0/16     CN   CHINANET-SH-AP - China Telecom (Group), CN
116.230.252.53     #AS4812    116.230.0.0/16     CN   CHINANET-SH-AP - China Telecom (Group), CN
116.230.252.104    #AS4812    116.230.0.0/16     CN   CHINANET-SH-AP - China Telecom (Group), CN
116.230.252.122    #AS4812    116.230.0.0/16     CN   CHINANET-SH-AP - China Telecom (Group), CN
117.50.40.242      #AS23724   117.50.32.0/19     CN   CHINANET-IDC-BJ-AP - IDC, China Telecommunications Corporation, CN
117.83.20.165      #AS4134    117.80.0.0/12      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
117.172.120.76     #AS9808    117.172.96.0/19    CN   CHINAMOBILE-CN - China Mobile Communications Group Co., Ltd., CN
117.245.142.93     #AS9829    117.245.128.0/20   IN   BSNL-NIB - National Internet Backbone, IN
117.245.142.209    #AS9829    117.245.128.0/20   IN   BSNL-NIB - National Internet Backbone, IN
118.145.237.97     #AS137718  118.145.232.0/21   CN   VOLCANO-ENGINE - Beijing Volcano Engine Technology Co., Ltd., CN
118.212.121.52     #AS4837    118.212.0.0/16     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
119.3.230.28       #AS55990   119.3.224.0/19     CN   HWCSNET - Huawei Cloud Service data center, CN
119.18.77.177      #AS9770    119.18.64.0/18     KR   SPEEDONSTV-AS-KR-KR - LG HelloVision Corp., KR
119.23.56.215      #AS37963   119.23.0.0/17      CN   ALIBABA-CN-NET - Hangzhou Alibaba Advertising Co.,Ltd., CN
119.40.88.170      #AS24122   119.40.80.0/20     BD   BDCOM-BD-AS-AP - BDCOM Online Limited, BD
119.73.59.108      #AS58470   119.73.59.0/24     PK   Mobilink-Peering-AS-PK - IX Peering for Mobilink and Link Direct International., PK
119.157.236.58     #AS17557   119.157.224.0/20   PK   PKTELECOM-AS-PK - Pakistan Telecommunication Company Limited, PK
120.39.36.164      #AS4134    120.32.0.0/13      CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
120.235.167.72     #AS9808    120.235.164.0/22   CN   CHINAMOBILE-CN - China Mobile Communications Group Co., Ltd., CN
121.17.106.150     #AS4837    121.16.0.0/13      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
121.17.106.154     #AS4837    121.16.0.0/13      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
121.202.142.137    #AS17924   121.202.142.0/24   HK   SMARTONE-MB-AS-AP - SmarTone Mobile Communications Ltd, HK
121.229.40.225     #AS4134    121.224.0.0/12     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
121.232.120.214    #AS4134    121.224.0.0/12     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
122.97.214.131     #AS4837    122.96.0.0/15      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
122.97.214.165     #AS4837    122.96.0.0/15      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
122.97.214.197     #AS4837    122.96.0.0/15      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
122.152.54.114     #AS38562   122.152.54.0/24    BD   IOLBD-AS - Innovative Online Limited, BD
122.172.201.224    #AS24560   122.172.201.0/24   IN   AIRTELBROADBAND-AS-AP - Bharti Airtel Ltd., Telemedia Services, IN
122.176.117.32     #AS24560   122.176.117.0/24   IN   AIRTELBROADBAND-AS-AP - Bharti Airtel Ltd., Telemedia Services, IN
123.58.192.104     #AS135377  123.58.192.0/24    HK   UCLOUD-HK-AS-AP - UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED, HK
123.58.192.229     #AS135377  123.58.192.0/24    HK   UCLOUD-HK-AS-AP - UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED, HK
123.117.153.104    #AS4808    123.117.128.0/18   CN   CHINA169-BJ - China Unicom Beijing Province Network, CN
123.117.153.157    #AS4808    123.117.128.0/18   CN   CHINA169-BJ - China Unicom Beijing Province Network, CN
123.157.193.189    #AS4837    123.157.0.0/16     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
123.160.172.136    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.160.175.37     #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.160.175.117    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.160.175.137    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.160.175.142    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.160.175.152    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.160.175.173    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.160.175.195    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.160.175.227    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.160.175.228    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.160.175.250    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.160.232.186    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.13     #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.15     #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.19     #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.33     #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.40     #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.48     #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.78     #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.156    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.170    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.194    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.196    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.200    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.205    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.211    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.218    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.228    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.163.114.240    #AS4134    123.160.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.191.142.19     #AS4837    123.188.0.0/14     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
123.192.149.57     #AS38841   123.192.148.0/22   TW   kbro-AS-TW - kbro CO. Ltd., TW
123.193.20.197     #AS38841   123.193.16.0/21    TW   kbro-AS-TW - kbro CO. Ltd., TW
123.205.70.232     #AS18049   123.205.70.0/24    TW   TINP-TW - Taiwan Infrastructure Network Technologie, TW
123.233.233.107    #AS4837    123.232.0.0/14     CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
123.245.84.13      #AS4134    123.244.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.245.85.14      #AS4134    123.244.0.0/14     CN   CHINANET-BACKBONE - No.31,Jin-rong Street, CN
123.253.35.182     #AS55720   123.253.35.0/24    MY   GIGABIT-MY - Gigabit Hosting Sdn Bhd, MY
124.29.194.19      #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.76      #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.82      #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.115     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.117     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.140     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.145     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.148     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.152     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.153     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.160     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.182     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.199     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.207     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.213     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.29.194.253     #AS9541    124.29.194.0/24    PK   CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK
124.88.113.37      #AS4837    124.88.0.0/16      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
124.88.117.116     #AS4837    124.88.0.0/16      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
124.88.117.118     #AS4837    124.88.0.0/16      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
124.89.89.146      #AS4837    124.89.0.0/17      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
124.89.89.147      #AS4837    124.89.0.0/17      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
124.89.89.150      #AS4837    124.89.0.0/17      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
124.89.89.152      #AS4837    124.89.0.0/17      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
124.89.89.153      #AS4837    124.89.0.0/17      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
124.89.89.154      #AS4837    124.89.0.0/17      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
124.89.89.155      #AS4837    124.89.0.0/17      CN   CHINA169-Backbone - CHINA UNICOM China169 Backbone, CN
